tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1	3	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1	3	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1	3	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	3	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CNC=O.N#Cc1cc[n+]([O-])cc1>>CNC(=O)c1cc(C#N)ccn1	3	CNC=O.N#Cc1cc[n+]([O-])cc1>>CNC(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1	4	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1	4	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1	4	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CNC(=O)c1cc(Br)ccn1.N#C[Zn]C#N>>CNC(=O)c1cc(C#N)ccn1	4	CNC(=O)c1cc(Br)ccn1.N#C[Zn]C#N>>CNC(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	4	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1	5	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1	5	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1	5	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	5	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CCOC(=O)c1cc(C#N)ccn1.CN>>CNC(=O)c1cc(C#N)ccn1	5	CCOC(=O)c1cc(C#N)ccn1.CN>>CNC(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1	6	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1	6	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1	6	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	6	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	N#Cc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(C#N)ccn1	6	N#Cc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1	7	CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1	7	CN(C(=O)OC(C)(C)C)C(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1	7	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CNC(=O)c1cc(C#N)ccn1>>CN(C(=O)OC(C)(C)C)C(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CNC=O.N#Cc1ccncc1>>CNC(=O)c1cc(C#N)ccn1	7	CNC=O.N#Cc1ccncc1>>CNC(=O)c1cc(C#N)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	7	COC(=O)c1scnc1NCc1ccnc(C(=O)N(C)C(=O)OC(C)(C)C)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN.COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	8	CN.COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	C[Si](C)(C)C=[N+]=[N-].NCc1ccnc(C(=O)O)c1>>COC(=O)c1cc(CN)ccn1	8	C[Si](C)(C)C=[N+]=[N-].NCc1ccnc(C(=O)O)c1>>COC(=O)c1cc(CN)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1>>COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1	8	COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1>>COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	8	COC(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccnc(C(=O)O)c1>>NCc1ccnc(C(=O)O)c1	8	CC(C)(C)OC(=O)NCc1ccnc(C(=O)O)c1>>NCc1ccnc(C(=O)O)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN.COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	9	CN.COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	9	COC(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CBr)ccn1>>COC(=O)c1cc(CN=[N+]=[N-])ccn1	9	COC(=O)c1cc(CBr)ccn1>>COC(=O)c1cc(CN=[N+]=[N-])ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1>>COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1	9	COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1>>COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CN=[N+]=[N-])ccn1>>COC(=O)c1cc(CN)ccn1	9	COC(=O)c1cc(CN=[N+]=[N-])ccn1>>COC(=O)c1cc(CN)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CCl)ccn1>>COC(=O)c1cc(CN=[N+]=[N-])ccn1	10	COC(=O)c1cc(CCl)ccn1>>COC(=O)c1cc(CN=[N+]=[N-])ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	CN.COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	10	CN.COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1>>CNC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1	10	COC(=O)c1cc(CN)ccn1.COC(=O)c1scnc1Cl>>COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1>>COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1	10	COC(=O)c1cc(CNc2ncsc2C(=O)OC)ccn1>>COC(=O)c1scnc1NCc1ccnc(C(=O)O)c1
HELKVQOFPUCVAJ-UHFFFAOYSA-N	COC(=O)c1cc(CN=[N+]=[N-])ccn1>>COC(=O)c1cc(CN)ccn1	10	COC(=O)c1cc(CN=[N+]=[N-])ccn1>>COC(=O)c1cc(CN)ccn1
