tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	5	COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	5	COC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CN.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>COC(=O)CN=C=O	5	COC(=O)CN.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>COC(=O)CN=C=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)CN.O=C(Cl)OC(Cl)(Cl)Cl>>CC(C)(C)OC(=O)CN=C=O	6	CC(C)(C)OC(=O)CN.O=C(Cl)OC(Cl)(Cl)Cl>>CC(C)(C)OC(=O)CN=C=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>CC(C)(C)OC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	6	CC(C)(C)OC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>CC(C)(C)OC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	6	CC(C)(C)OC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	7	O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O.OCc1ccccc1>>O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1	7	COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O.OCc1ccccc1>>O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	7	COC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CN.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>COC(=O)CN=C=O	7	COC(=O)CN.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>COC(=O)CN=C=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	8	CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CCCCO.CCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	8	CCCCO.CCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CCOC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>CCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	8	CCOC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>CCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CCCCO.COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	9	CCCCO.COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	9	COC(=O)CN=C=O.O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1>>COC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	COC(=O)CN.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>COC(=O)CN=C=O	9	COC(=O)CN.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>COC(=O)CN=C=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	9	CCCCOC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	NCC(=O)OCc1ccccc1.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>O=C=NCC(=O)OCc1ccccc1	10	NCC(=O)OCc1ccccc1.O=C(OC(Cl)(Cl)Cl)OC(Cl)(Cl)Cl>>O=C=NCC(=O)OCc1ccccc1
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1.O=C=NCC(=O)OCc1ccccc1>>O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1	10	O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1.O=C=NCC(=O)OCc1ccccc1>>O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1>>NC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	10	O=C(CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O)OCc1ccccc1>>NC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
NVTKJBXOBFRPLQ-UHFFFAOYSA-N	NC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O	10	NC(=O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O>>O=C(O)CNC(=O)c1c(O)n(C2CCCCC2)c(=O)n(C2CCCCC2)c1=O
