tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.Cc1cc(Nc2ncnc3cnc(S(C)(=O)=O)nc23)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	3	C1CNCCN1.Cc1cc(Nc2ncnc3cnc(S(C)(=O)=O)nc23)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	3	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Nc3ccc(Oc4ccc5c(c4)ncn5C)c(C)c3)c2n1>>Cc1cc(Nc2ncnc3cnc(S(C)(=O)=O)nc23)ccc1Oc1ccc2c(c1)ncn2C	3	CSc1ncc2ncnc(Nc3ccc(Oc4ccc5c(c4)ncn5C)c(C)c3)c2n1>>Cc1cc(Nc2ncnc3cnc(S(C)(=O)=O)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2nc[nH]c(=O)c2n1.Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C>>CSc1ncc2ncnc(Nc3ccc(Oc4ccc5c(c4)ncn5C)c(C)c3)c2n1	3	CSc1ncc2nc[nH]c(=O)c2n1.Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C>>CSc1ncc2ncnc(Nc3ccc(Oc4ccc5c(c4)ncn5C)c(C)c3)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1F.Cn1cnc2cc(O)ccc21>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	3	Cc1cc(N)ccc1F.Cn1cnc2cc(O)ccc21>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	4	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1F.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C	4	Cc1cc(Br)ccc1F.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	4	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	4	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1	4	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12	4	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	5	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1O.Cn1cnc2cc(F)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C	5	Cc1cc(Br)ccc1O.Cn1cnc2cc(F)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	5	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	5	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1	5	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12	5	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	6	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	6	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	6	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1	6	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12	6	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1I.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C	6	Cc1cc(Br)ccc1I.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	7	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1Br.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C	7	Cc1cc(Br)ccc1Br.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	7	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	7	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1	7	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12	7	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	8	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	8	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	8	Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1	8	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12	8	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(Br)ccc1Cl.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C	8	Cc1cc(Br)ccc1Cl.Cn1cnc2cc(O)ccc21>>Cc1cc(Br)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	9	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	9	Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc([N+](=O)[O-])ccc1F.Cn1cnc2cc(O)ccc21>>Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C	9	Cc1cc([N+](=O)[O-])ccc1F.Cn1cnc2cc(O)ccc21>>Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	9	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1	9	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12	9	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C	10	Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C.Clc1ncnc2cnc(N3CCNCC3)nc12>>Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C	10	Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C>>Cc1cc(N)ccc1Oc1ccc2c(c1)ncn2C
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1	10	C=CC(=O)Cl.Cc1cc(Nc2ncnc3cnc(N4CCNCC4)nc23)ccc1Oc1ccc2c(c1)ncn2C>>C=CC(=O)N1CCN(c2ncc3ncnc(Nc4ccc(Oc5ccc6c(c5)ncn6C)c(C)c4)c3n2)CC1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1	10	CSc1ncc2ncnc(Cl)c2n1>>CS(=O)(=O)c1ncc2ncnc(Cl)c2n1
JKBYBPNRTMHEGS-UHFFFAOYSA-N	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12	10	C1CNCCN1.CS(=O)(=O)c1ncc2ncnc(Cl)c2n1>>Clc1ncnc2cnc(N3CCNCC3)nc12
JKBYBPNRTMHEGS-UHFFFAOYSA-N	Cc1cc([N+](=O)[O-])ccc1O.Cn1cnc2cc(Br)ccc21>>Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C	10	Cc1cc([N+](=O)[O-])ccc1O.Cn1cnc2cc(Br)ccc21>>Cc1cc([N+](=O)[O-])ccc1Oc1ccc2c(c1)ncn2C
