tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1	7	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1
FBEAEYZRUGTMAE-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F	7	CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Nc1cc(C(F)(F)F)c[nH]c1=O.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O	8	Nc1cc(C(F)(F)F)c[nH]c1=O.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1	8	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O>>Cn1cc(-c2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)c[nH]c4=O)c(F)c3)ccn2)cn1	8	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O>>Cn1cc(-c2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)c[nH]c4=O)c(F)c3)ccn2)cn1
FBEAEYZRUGTMAE-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F	8	CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F
FBEAEYZRUGTMAE-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1ccc(O)cc1F.Clc1ccnc(Cl)c1>>CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F	8	CC(C)(C)OC(=O)Nc1ccc(O)cc1F.Clc1ccnc(Cl)c1>>CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Nc1cc(C(F)(F)F)c[nH]c1=O.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O	9	Nc1cc(C(F)(F)F)c[nH]c1=O.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O
FBEAEYZRUGTMAE-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1ccc(Cl)cc1F.Oc1ccnc(Cl)c1>>CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F	9	CC(C)(C)OC(=O)Nc1ccc(Cl)cc1F.Oc1ccnc(Cl)c1>>CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1	9	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O>>Cn1cc(-c2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)c[nH]c4=O)c(F)c3)ccn2)cn1	9	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O>>Cn1cc(-c2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)c[nH]c4=O)c(F)c3)ccn2)cn1
FBEAEYZRUGTMAE-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F	9	CC(C)(C)OC(=O)Nc1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F
FBEAEYZRUGTMAE-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F	10	O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)cc1F>>Nc1ccc(Oc2ccnc(Cl)c2)cc1F
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Nc1cc(C(F)(F)F)c[nH]c1=O.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O	10	Nc1cc(C(F)(F)F)c[nH]c1=O.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O
FBEAEYZRUGTMAE-UHFFFAOYSA-N	O=[N+]([O-])c1ccc(Br)cc1F.Oc1ccnc(Cl)c1>>O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)cc1F	10	O=[N+]([O-])c1ccc(Br)cc1F.Oc1ccnc(Cl)c1>>O=[N+]([O-])c1ccc(Oc2ccnc(Cl)c2)cc1F
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1	10	Nc1ccc(Oc2ccnc(Cl)c2)cc1F.O=C(n1ccnc1)n1ccnc1>>O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)n1ccnc1
FBEAEYZRUGTMAE-UHFFFAOYSA-N	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O>>Cn1cc(-c2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)c[nH]c4=O)c(F)c3)ccn2)cn1	10	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.O=C(Nc1ccc(Oc2ccnc(Cl)c2)cc1F)Nc1cc(C(F)(F)F)c[nH]c1=O>>Cn1cc(-c2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)c[nH]c4=O)c(F)c3)ccn2)cn1
