tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
NHVUPUQLKWAQMU-UHFFFAOYSA-N	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1	5	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=C(O)c1cc(F)ccc1[N+](=O)[O-].Oc1cccnc1>>O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]	6	O=C(O)c1cc(F)ccc1[N+](=O)[O-].Oc1cccnc1>>O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]
NHVUPUQLKWAQMU-UHFFFAOYSA-N	N=CN.Nc1ccc(Oc2cccnc2)cc1C(=O)O>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12	6	N=CN.Nc1ccc(Oc2cccnc2)cc1C(=O)O>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]>>Nc1ccc(Oc2cccnc2)cc1C(=O)O	6	O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]>>Nc1ccc(Oc2cccnc2)cc1C(=O)O
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12	6	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1	6	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1
NHVUPUQLKWAQMU-UHFFFAOYSA-N	NC=O.Nc1ccc(Oc2cccnc2)cc1C(=O)O>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12	7	NC=O.Nc1ccc(Oc2cccnc2)cc1C(=O)O>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=C(O)c1cc(Cl)ccc1[N+](=O)[O-].Oc1cccnc1>>O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]	7	O=C(O)c1cc(Cl)ccc1[N+](=O)[O-].Oc1cccnc1>>O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]>>Nc1ccc(Oc2cccnc2)cc1C(=O)O	7	O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]>>Nc1ccc(Oc2cccnc2)cc1C(=O)O
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12	7	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1	7	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=C(O)c1cc(Cl)ccc1[N+](=O)[O-].Oc1cccnc1>>O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]	8	O=C(O)c1cc(Cl)ccc1[N+](=O)[O-].Oc1cccnc1>>O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]
NHVUPUQLKWAQMU-UHFFFAOYSA-N	N=CN.Nc1ccc(Oc2cccnc2)cc1C(=O)O>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12	8	N=CN.Nc1ccc(Oc2cccnc2)cc1C(=O)O>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]>>Nc1ccc(Oc2cccnc2)cc1C(=O)O	8	O=C(O)c1cc(Oc2cccnc2)ccc1[N+](=O)[O-]>>Nc1ccc(Oc2cccnc2)cc1C(=O)O
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12	8	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1	8	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1
NHVUPUQLKWAQMU-UHFFFAOYSA-N	COC(=O)c1cc(Oc2cccnc2)ccc1N.N=CN>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12	9	COC(=O)c1cc(Oc2cccnc2)ccc1N.N=CN>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	COC(=O)c1cc(O)ccc1N.Clc1cccnc1>>COC(=O)c1cc(Oc2cccnc2)ccc1N	9	COC(=O)c1cc(O)ccc1N.Clc1cccnc1>>COC(=O)c1cc(Oc2cccnc2)ccc1N
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12	9	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1	9	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1
NHVUPUQLKWAQMU-UHFFFAOYSA-N	COC(OC)OC.NC(=O)c1cc(Oc2cccnc2)ccc1N>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12	10	COC(OC)OC.NC(=O)c1cc(Oc2cccnc2)ccc1N>>O=c1[nH]cnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	COC(=O)c1cc(O)ccc1N.Clc1cccnc1>>COC(=O)c1cc(Oc2cccnc2)ccc1N	10	COC(=O)c1cc(O)ccc1N.Clc1cccnc1>>COC(=O)c1cc(Oc2cccnc2)ccc1N
NHVUPUQLKWAQMU-UHFFFAOYSA-N	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12	10	O=c1[nH]cnc2ccc(Oc3cccnc3)cc12>>Clc1ncnc2ccc(Oc3cccnc3)cc12
NHVUPUQLKWAQMU-UHFFFAOYSA-N	COC(=O)c1cc(Oc2cccnc2)ccc1N>>NC(=O)c1cc(Oc2cccnc2)ccc1N	10	COC(=O)c1cc(Oc2cccnc2)ccc1N>>NC(=O)c1cc(Oc2cccnc2)ccc1N
NHVUPUQLKWAQMU-UHFFFAOYSA-N	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1	10	Clc1ncnc2ccc(Oc3cccnc3)cc12.Cn1ccc(N)n1>>Cn1ccc(Nc2ncnc3ccc(Oc4cccnc4)cc23)n1
