tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)COC(=O)OC(=O)C(CCCNC(=O)OCc1ccccc1)NC(=O)OC(C)(C)C.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1	4	CC(C)COC(=O)OC(=O)C(CCCNC(=O)OCc1ccccc1)NC(=O)OC(C)(C)C.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1	4	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1	4	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.CCC1CCNCC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1	5	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.CCC1CCNCC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1	5	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.Oc1c(F)c(F)c(F)c(F)c1F>>CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1c(F)c(F)c(F)c(F)c1F	6	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.Oc1c(F)c(F)c(F)c(F)c1F>>CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1c(F)c(F)c(F)c(F)c1F
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1	6	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1c(F)c(F)c(F)c(F)c1F.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1	6	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1c(F)c(F)c(F)c(F)c1F.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1	6	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1	7	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1	7	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1	7	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.O=[N+]([O-])c1ccc(O)cc1>>CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1	7	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.O=[N+]([O-])c1ccc(O)cc1>>CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCNCC1.NC(CCCNC(=O)OCc1ccccc1)C(=O)O>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1	8	CCC1CCNCC1.NC(CCCNC(=O)OCc1ccccc1)C(=O)O>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1	8	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1	9	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1.CCC1CCNCC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.O=C(Cl)Oc1ccc([N+](=O)[O-])cc1>>CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1	9	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.O=C(Cl)Oc1ccc([N+](=O)[O-])cc1>>CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1	9	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1	9	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.CCC1CCN(C(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1	10	CC(C)(C)OC(=O)NC(CCCNC(=O)OCc1ccccc1)C(=O)O.CCC1CCN(C(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1	10	CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1.CN(C)c1cccc2c(S(=O)(=O)Cl)cccc12>>CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1	10	CCC1CCN(C(=O)C(CCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)CC1>>CCC1CCN(C(=O)C(N)CCCNC(=O)OCc2ccccc2)CC1
PJKXXTQGJSHEOQ-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(C)(C)C.CCC1CCNCC1>>CCC1CCN(C(=O)OC(C)(C)C)CC1	10	CC(C)(C)OC(=O)OC(C)(C)C.CCC1CCNCC1>>CCC1CCN(C(=O)OC(C)(C)C)CC1
