tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)Cl.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	3	CC(=O)Cl.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	4	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	4	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)N(C)C.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	4	CC(=O)N(C)C.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1	4	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)Cl.FC(F)(F)Oc1ccc2[nH]ccc2c1>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	5	COc1cc(Cl)ccc1CC(=O)Cl.FC(F)(F)Oc1ccc2[nH]ccc2c1>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)O.O=S(Cl)Cl>>COc1cc(Cl)ccc1CC(=O)Cl	5	COc1cc(Cl)ccc1CC(=O)O.O=S(Cl)Cl>>COc1cc(Cl)ccc1CC(=O)Cl
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	5	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1	5	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	6	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	6	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1	6	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	6	FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	7	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)C(C)C(C)=O.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	7	CC(=O)C(C)C(C)=O.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	7	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1	7	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	8	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	8	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1	8	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)OC(C)=O.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	8	CC(=O)OC(C)=O.FC(F)(F)Oc1ccc2[nH]ccc2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	FC(F)(F)Oc1ccc2[nH]ccc2c1>>FC(F)(F)Oc1ccc2[nH]cc(Br)c2c1	9	FC(F)(F)Oc1ccc2[nH]ccc2c1>>FC(F)(F)Oc1ccc2[nH]cc(Br)c2c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	9	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	9	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1	9	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CON(C)C(C)=O.FC(F)(F)Oc1ccc2[nH]cc(Br)c2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	9	CON(C)C(C)=O.FC(F)(F)Oc1ccc2[nH]cc(Br)c2c1>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	10	CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(Cl)ccc1Cl>>COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	FC(F)(F)Oc1ccc2[nH]ccc2c1.O=C=NS(=O)(=O)Cl>>N#Cc1c[nH]c2ccc(OC(F)(F)F)cc12	10	FC(F)(F)Oc1ccc2[nH]ccc2c1.O=C=NS(=O)(=O)Cl>>N#Cc1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	10	COc1cc(Cl)ccc1CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12>>COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
QNOPDDHSGQQLCV-UHFFFAOYSA-N	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1	10	COc1cc(Cl)ccc1C(Br)C(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12.COc1cc(N)cc(S(C)(=O)=O)c1>>COc1cc(NC(C(=O)c2c[nH]c3ccc(OC(F)(F)F)cc23)c2ccc(Cl)cc2OC)cc(S(C)(=O)=O)c1
QNOPDDHSGQQLCV-UHFFFAOYSA-N	N#Cc1c[nH]c2ccc(OC(F)(F)F)cc12.[Li]C>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12	10	N#Cc1c[nH]c2ccc(OC(F)(F)F)cc12.[Li]C>>CC(=O)c1c[nH]c2ccc(OC(F)(F)F)cc12
