tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	3	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	3	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(Br)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21	3	O=C(O)C1(c2ccc(Br)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	3	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	3	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	4	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	4	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	4	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	4	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CCOC(=O)C1(c2ccc(Br)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21	4	CCOC(=O)C1(c2ccc(Br)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(Br)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	5	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	5	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	5	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	5	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CN.O=C(O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	6	CN.O=C(O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	6	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	6	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	6	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>O=C(O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	6	O=C(O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>O=C(O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21	7	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(Cl)OCc1ccccc1.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21	7	O=C(Cl)OCc1ccccc1.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21>>O=C1OC2(CCNC2)c2ccccc21	7	O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	7	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	7	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21	8	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	8	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	8	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	8	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	8	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12.O=C(Cl)OCc1ccccc1>>O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21	9	CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12.O=C(Cl)OCc1ccccc1>>O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21>>O=C1OC2(CCNC2)c2ccccc21	9	O=C1OC2(CCN(C(=O)OCc3ccccc3)C2)c2ccccc21>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12	9	CC(C)(C)OC(=O)N1CCC(=O)C1.O=C(O)c1ccccc1Br>>CC(C)(C)OC(=O)N1CCC2(C1)OC(=O)c1ccccc12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	9	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	9	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21	10	O=C(O)c1ccccc1Br.O=C1CCN(Cc2ccccc2)C1>>O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	C=COC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21	10	C=COC(=O)N1CCC2(C1)OC(=O)c1ccccc12>>O=C1OC2(CCNC2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21	10	O=C(O)C1(c2ccc(B(O)O)cc2)CC1.O=C1OC2(CCNC2)c2ccccc21>>O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21
BDQCDIWFPIDPQU-UHFFFAOYSA-N	C=COC(=O)Cl.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>C=COC(=O)N1CCC2(C1)OC(=O)c1ccccc12	10	C=COC(=O)Cl.O=C1OC2(CCN(Cc3ccccc3)C2)c2ccccc21>>C=COC(=O)N1CCC2(C1)OC(=O)c1ccccc12
BDQCDIWFPIDPQU-UHFFFAOYSA-N	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1	10	CNC(=O)c1ccc(Br)cn1.O=C1OC2(CCN(C(=O)C3(c4ccc(B(O)O)cc4)CC3)C2)c2ccccc21>>CNC(=O)c1ccc(-c2ccc(C3(C(=O)N4CCC5(C4)OC(=O)c4ccccc45)CC3)cc2)cn1
