tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	Clc1ncc(I)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br	4	Clc1ncc(I)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	O=CO>>[C]=O	4	O=CO>>[C]=O
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCO.COC(=O)c1cc(C2CC2)cnc1Cl>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl	5	CCCCO.COC(=O)c1cc(C2CC2)cnc1Cl>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1	5	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl	6	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1	6	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br	6	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	O=C=O>>[C]=O	6	O=C=O>>[C]=O
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl	7	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1	7	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br	7	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	O=CO>>[C]=O	7	O=CO>>[C]=O
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl	8	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1	8	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CO>>[C]=O	8	CO>>[C]=O
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br	8	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl	9	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1	9	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br	9	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	O=C([O-])[O-]>>[C]=O	9	O=C([O-])[O-]>>[C]=O
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	C>>[C]=O	10	C>>[C]=O
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl	10	CCCCO.Clc1ncc(C2CC2)cc1Br.[C]=O>>CCCCOC(=O)c1cc(C2CC2)cnc1Cl
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1	10	CCCCOC(=O)c1cc(C2CC2)cnc1Cl.Nc1ccc2[nH]ccc2c1>>CCCCOC(=O)c1cc(C2CC2)cnc1Nc1ccc2[nH]ccc2c1
JCWGKHHVSUBNRQ-UHFFFAOYSA-N	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br	10	Clc1ncc(Br)cc1Br.OB(O)C1CC1>>Clc1ncc(C2CC2)cc1Br
