tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(C2OCCCO2)c2ccccc2c1.CN(C)C=O>>O=Cc1cc(C2OCCCO2)c2ccccc2c1	4	Brc1cc(C2OCCCO2)c2ccccc2c1.CN(C)C=O>>O=Cc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1	4	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1	5	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(Br)c2ccccc2c1>>O=Cc1cc(Br)cc2ccccc12	5	Brc1cc(Br)c2ccccc2c1>>O=Cc1cc(Br)cc2ccccc12
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(C2OCCCO2)c2ccccc2c1.O=CN1CCCCC1>>O=Cc1cc(C2OCCCO2)c2ccccc2c1	5	Brc1cc(C2OCCCO2)c2ccccc2c1.O=CN1CCCCC1>>O=Cc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1	5	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1	6	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	COC(=O)c1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1	6	COC(=O)c1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(Br)c2ccccc2c1>>O=Cc1cc(Br)cc2ccccc12	6	Brc1cc(Br)c2ccccc2c1>>O=Cc1cc(Br)cc2ccccc12
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(C2OCCCO2)c2ccccc2c1.O=C=O>>O=C(O)c1cc(C2OCCCO2)c2ccccc2c1	6	Brc1cc(C2OCCCO2)c2ccccc2c1.O=C=O>>O=C(O)c1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	CI.O=C(O)c1cc(C2OCCCO2)c2ccccc2c1>>COC(=O)c1cc(C2OCCCO2)c2ccccc2c1	6	CI.O=C(O)c1cc(C2OCCCO2)c2ccccc2c1>>COC(=O)c1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1	7	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(C2OCCCO2)c2ccccc2c1.COC(=O)Cl>>COC(=O)c1cc(C2OCCCO2)c2ccccc2c1	7	Brc1cc(C2OCCCO2)c2ccccc2c1.COC(=O)Cl>>COC(=O)c1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	COC(=O)c1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1	7	COC(=O)c1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	COC(=O)c1cc(Br)cc2ccccc12>>O=Cc1cc(Br)cc2ccccc12	7	COC(=O)c1cc(Br)cc2ccccc12>>O=Cc1cc(Br)cc2ccccc12
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1	8	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	COC(=O)c1cc(Br)cc2ccccc12>>O=Cc1cc(Br)cc2ccccc12	8	COC(=O)c1cc(Br)cc2ccccc12>>O=Cc1cc(Br)cc2ccccc12
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(C2OCCCO2)c2ccccc2c1.CN(C)C=O>>O=Cc1cc(C2OCCCO2)c2ccccc2c1	8	Brc1cc(C2OCCCO2)c2ccccc2c1.CN(C)C=O>>O=Cc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1	8	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1	9	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	COC(=O)c1cc(Br)cc2ccccc12>>O=Cc1cc(Br)cc2ccccc12	9	COC(=O)c1cc(Br)cc2ccccc12>>O=Cc1cc(Br)cc2ccccc12
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(C2OCCCO2)c2ccccc2c1.O=CN1CCCCC1>>O=Cc1cc(C2OCCCO2)c2ccccc2c1	9	Brc1cc(C2OCCCO2)c2ccccc2c1.O=CN1CCCCC1>>O=Cc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1	9	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1	10	O=Cc1cc(Br)cc2ccccc12.OCCCO>>Brc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(Br)c2ccccc2c1>>O=Cc1cc(Br)cc2ccccc12	10	Brc1cc(Br)c2ccccc2c1>>O=Cc1cc(Br)cc2ccccc12
DCFDFJLOVJNYRX-UHFFFAOYSA-N	Brc1cc(C2OCCCO2)c2ccccc2c1.O=CN1CCOCC1>>O=Cc1cc(C2OCCCO2)c2ccccc2c1	10	Brc1cc(C2OCCCO2)c2ccccc2c1.O=CN1CCOCC1>>O=Cc1cc(C2OCCCO2)c2ccccc2c1
DCFDFJLOVJNYRX-UHFFFAOYSA-N	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1	10	O=Cc1cc(C2OCCCO2)c2ccccc2c1>>OCc1cc(C2OCCCO2)c2ccccc2c1
