tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
QYNSTSVJRRGHLN-PPNCUWOSSA-N	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1	3	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC1(C)OB(c2ccc(S(N)(=O)=O)cc2)OC1(C)C.NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1	3	CC1(C)OB(c2ccc(S(N)(=O)=O)cc2)OC1(C)C.NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1	3	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	3	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1	4	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC1(C)OB(c2ccc(S(N)(=O)=O)cc2)OC1(C)C.NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	4	CC1(C)OB(c2ccc(S(N)(=O)=O)cc2)OC1(C)C.NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	4	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1	4	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1	5	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	5	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1	5	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1.NS(=O)(=O)c1ccc(B(O)O)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	5	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1.NS(=O)(=O)c1ccc(B(O)O)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1	6	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.NS(=O)(=O)c1ccc(B(O)O)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1	6	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.NS(=O)(=O)c1ccc(B(O)O)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1	6	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	6	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>CC1(C)OB(c2ccc(C[C@H](NC(=O)[C@H]3CC[C@H](CN)CC3)C(=O)Nc3ccc(-c4nnc(Cl)[nH]4)cc3)cc2)OC1(C)C	7	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>CC1(C)OB(c2ccc(C[C@H](NC(=O)[C@H]3CC[C@H](CN)CC3)C(=O)Nc3ccc(-c4nnc(Cl)[nH]4)cc3)cc2)OC1(C)C
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC1(C)OB(c2ccc(C[C@H](NC(=O)[C@H]3CC[C@H](CN)CC3)C(=O)Nc3ccc(-c4nnc(Cl)[nH]4)cc3)cc2)OC1(C)C.NS(=O)(=O)c1ccc(Br)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	7	CC1(C)OB(c2ccc(C[C@H](NC(=O)[C@H]3CC[C@H](CN)CC3)C(=O)Nc3ccc(-c4nnc(Cl)[nH]4)cc3)cc2)OC1(C)C.NS(=O)(=O)c1ccc(Br)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1	7	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	7	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1	7	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)O>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)O)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC1(C)OB(c2ccc(S(N)(=O)=O)cc2)OC1(C)C.[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	8	CC1(C)OB(c2ccc(S(N)(=O)=O)cc2)OC1(C)C.[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)O.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1	8	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)O.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	8	[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1	8	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1.[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)O)CC1>>[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	8	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1.[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)O)CC1>>[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	9	NC[C@H]1CC[C@H](C(=O)O)CC1.N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)O.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1	9	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)O.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1	9	Clc1ccc(-c2nnc(Cl)[nH]2)cc1>>Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1.NS(=O)(=O)c1ccc(Br)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	9	NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1.NS(=O)(=O)c1ccc(Br)cc1>>NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1	9	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	NS(=O)(=O)c1ccc(B(O)O)cc1.[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1	10	NS(=O)(=O)c1ccc(B(O)O)cc1.[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1>>[N-]=[N+]=NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)C(=O)Nc2ccc(-c3nnc(Cl)[nH]3)cc2)CC1
QYNSTSVJRRGHLN-PPNCUWOSSA-N	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)O.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1	10	CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)O.Nc1ccc(-c2nnc(Cl)[nH]2)cc1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(Br)cc1)C(=O)Nc1ccc(-c2nnc(Cl)[nH]2)cc1
