tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CCOC(=O)NC(=S)Nc1ncc(C)cc1Br>>Cc1cc(Br)c2nc(N)nn2c1	4	CCOC(=O)NC(=S)Nc1ncc(C)cc1Br>>Cc1cc(Br)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CCOC(=O)N=C=S.Cc1cnc(N)c(Br)c1>>CCOC(=O)NC(=S)Nc1ncc(C)cc1Br	4	CCOC(=O)N=C=S.Cc1cnc(N)c(Br)c1>>CCOC(=O)NC(=S)Nc1ncc(C)cc1Br
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	C1COCCN1.Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1	5	C1COCCN1.Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)C(F)(F)F)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1	5	Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)C(F)(F)F)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)C(F)(F)F)nn2c1	5	Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)C(F)(F)F)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.Cc1ccc2nc(N)nn2c1>>Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1	5	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.Cc1ccc2nc(N)nn2c1>>Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Brc1ccc(I)cc1.Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1	5	Brc1ccc(I)cc1.Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CC1(C)OB(c2ccc(O)cc2)OC1(C)C.Cc1cc(Br)c2nc(N)nn2c1>>Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1	6	CC1(C)OB(c2ccc(O)cc2)OC1(C)C.Cc1cc(Br)c2nc(N)nn2c1>>Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1	6	Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CCOC(=O)NC(=S)Nc1ncc(C)cc1Br>>Cc1cc(Br)c2nc(N)nn2c1	6	CCOC(=O)NC(=S)Nc1ncc(C)cc1Br>>Cc1cc(Br)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CCOC(=O)N=C=S.Cc1cnc(N)c(Br)c1>>CCOC(=O)NC(=S)Nc1ncc(C)cc1Br	6	CCOC(=O)N=C=S.Cc1cnc(N)c(Br)c1>>CCOC(=O)NC(=S)Nc1ncc(C)cc1Br
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	C1COCCN1.Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1	6	C1COCCN1.Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1	7	Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CCOC(=O)NC(=S)Nc1ncc(C)cc1Br>>Cc1cc(Br)c2nc(N)nn2c1	7	CCOC(=O)NC(=S)Nc1ncc(C)cc1Br>>Cc1cc(Br)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CCOC(=O)N=C=S.Cc1cnc(N)c(Br)c1>>CCOC(=O)NC(=S)Nc1ncc(C)cc1Br	7	CCOC(=O)N=C=S.Cc1cnc(N)c(Br)c1>>CCOC(=O)NC(=S)Nc1ncc(C)cc1Br
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	C1COCCN1.Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1	7	C1COCCN1.Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(Br)c2nc(N)nn2c1.OB(O)c1ccc(O)cc1>>Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1	7	Cc1cc(Br)c2nc(N)nn2c1.OB(O)c1ccc(O)cc1>>Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	C1COCCN1.Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1	8	C1COCCN1.Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1	8	Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Brc1ccccc1.Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1	8	Brc1ccccc1.Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(-c2ccc(Br)cc2)c2nc(NC(=O)OC(C)(C)C)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1	8	Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.Cc1ccc2nc(N)nn2c1>>Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1	8	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.Cc1ccc2nc(N)nn2c1>>Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	C1COCCN1.Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1	9	C1COCCN1.Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(I)c2nc(N)nn2c1	9	Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(I)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.Cc1ccc2nc(N)nn2c1>>Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1	9	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.Cc1ccc2nc(N)nn2c1>>Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(I)c2nc(N)nn2c1.OB(O)c1ccc(Br)cc1>>Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1	9	Cc1cc(I)c2nc(N)nn2c1.OB(O)c1ccc(Br)cc1>>Cc1cc(-c2ccc(Br)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1	9	Cc1ccc2nc(NC(=O)OC(C)(C)C)nn2c1>>Cc1cc(I)c2nc(NC(=O)OC(C)(C)C)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(B(O)O)c2nc(N)nn2c1.Oc1ccc(Br)cc1>>Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1	10	Cc1cc(B(O)O)c2nc(N)nn2c1.Oc1ccc(Br)cc1>>Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1	10	Cc1cc(-c2ccc(O)cc2)c2nc(N)nn2c1.O=S(=O)(N(c1ccccc1)S(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1ccc2nc(N)nn2c1>>Cc1cc(B2OC(C)(C)C(C)(C)O2)c2nc(N)nn2c1	10	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1ccc2nc(N)nn2c1>>Cc1cc(B2OC(C)(C)C(C)(C)O2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	C1COCCN1.Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1	10	C1COCCN1.Cc1cc(-c2ccc(OS(=O)(=O)C(F)(F)F)cc2)c2nc(N)nn2c1>>Cc1cc(-c2ccc(N3CCOCC3)cc2)c2nc(N)nn2c1
ZTXVRZLOVRFPEC-UHFFFAOYSA-N	Cc1cc(B2OC(C)(C)C(C)(C)O2)c2nc(N)nn2c1>>Cc1cc(B(O)O)c2nc(N)nn2c1	10	Cc1cc(B2OC(C)(C)C(C)(C)O2)c2nc(N)nn2c1>>Cc1cc(B(O)O)c2nc(N)nn2c1
