tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	3	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	3	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	3	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C	3	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CC(C)(C)OC(=O)N1[C@H]2CC[C@@H]1CNC2>>C1C[C@@H]2CNC[C@H]1N2	4	CC(C)(C)OC(=O)N1[C@H]2CC[C@@H]1CNC2>>C1C[C@@H]2CNC[C@H]1N2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	4	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	4	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	4	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C	4	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	5	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	5	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	5	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C	5	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	c1ccc(CN2[C@H]3CC[C@@H]2CNC3)cc1>>C1C[C@@H]2CNC[C@H]1N2	5	c1ccc(CN2[C@H]3CC[C@@H]2CNC3)cc1>>C1C[C@@H]2CNC[C@H]1N2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CC(C)(C)OC(=O)N1C[C@@H]2CC[C@H](C1)N2>>C1C[C@@H]2CNC[C@H]1N2	6	CC(C)(C)OC(=O)N1C[C@@H]2CC[C@H](C1)N2>>C1C[C@@H]2CNC[C@H]1N2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	6	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	6	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	6	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C	6	CN.COC(=O)c1ncc(N)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C	7	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CC(C)(C)OC(=O)N1[C@H]2CC[C@@H]1CNC2>>C1C[C@@H]2CNC[C@H]1N2	7	CC(C)(C)OC(=O)N1[C@H]2CC[C@@H]1CNC2>>C1C[C@@H]2CNC[C@H]1N2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	7	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	7	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	7	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C	8	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	8	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	8	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	8	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
LNJJWYXXKNGHHM-IYBDPMFKSA-N	c1ccc(CN2[C@H]3CC[C@@H]2CNC3)cc1>>C1C[C@@H]2CNC[C@H]1N2	8	c1ccc(CN2[C@H]3CC[C@@H]2CNC3)cc1>>C1C[C@@H]2CNC[C@H]1N2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C	9	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CC(C)(C)OC(=O)N1C[C@@H]2CC[C@H](C1)N2>>C1C[C@@H]2CNC[C@H]1N2	9	CC(C)(C)OC(=O)N1C[C@@H]2CC[C@H](C1)N2>>C1C[C@@H]2CNC[C@H]1N2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	9	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	9	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	9	C1C[C@@H]2CNC[C@H]1N2.Clc1nccc(I)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C	10	CNC(=O)c1ncc(Br)cc1C>>CNC(=O)c1ncc(N)cc1C
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CC(C)(C)OC(=O)N1[C@H]2CC[C@@H]1CNC2>>C1C[C@@H]2CNC[C@H]1N2	10	CC(C)(C)OC(=O)N1[C@H]2CC[C@@H]1CNC2>>C1C[C@@H]2CNC[C@H]1N2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2	10	CCN=C=O.Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2	10	CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Cl)n1)C2.CNC(=O)c1ncc(N)cc1C>>CCNC(=O)N1[C@H]2CC[C@@H]1CN(c1ccnc(Nc3cnc(C(=O)NC)c(C)c3)n1)C2
LNJJWYXXKNGHHM-IYBDPMFKSA-N	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1	10	C1C[C@@H]2CNC[C@H]1N2.Clc1ccnc(Cl)n1>>Clc1nccc(N2C[C@@H]3CC[C@H](C2)N3)n1
