tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2	8	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1	8	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(C=O)ccc2c1B(O)OC2.[O-][Cl+][O-]>>Cc1c(C(=O)O)ccc2c1B(O)OC2	8	Cc1c(C=O)ccc2c1B(O)OC2.[O-][Cl+][O-]>>Cc1c(C(=O)O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1	8	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CN(C)C=O.Cc1c(Br)ccc2c1B(O)OC2>>Cc1c(C=O)ccc2c1B(O)OC2	8	CN(C)C=O.Cc1c(Br)ccc2c1B(O)OC2>>Cc1c(C=O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.OCC1CCOCC1>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1	8	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.OCC1CCOCC1>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2	8	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2	9	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1	9	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1
MCKPYEQRZUCJKI-SFHVURJKSA-N	COC(=O)c1ccc2c(c1C)B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2	9	COC(=O)c1ccc2c(c1C)B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1	9	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.OCC1CCOCC1>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1	9	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.OCC1CCOCC1>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	COC(=O)Cl.Cc1c(Br)ccc2c1B(O)OC2>>COC(=O)c1ccc2c(c1C)B(O)OC2	9	COC(=O)Cl.Cc1c(Br)ccc2c1B(O)OC2>>COC(=O)c1ccc2c(c1C)B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2	9	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CCOC(=O)c1ccc2c(c1C)B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2	10	CCOC(=O)c1ccc2c(c1C)B(O)OC2>>Cc1c(C(=O)O)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2	10	CC(C)[C@H](N)C(=O)OCC1CCOCC1.Cc1c(C(=O)O)ccc2c1B(O)OC2>>Cc1c(C(=O)N[C@H](C(=O)OCC2CCOCC2)C(C)C)ccc2c1B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1	10	CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1cc(C=O)ccc1Br>>Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1	10	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1>>CC(C)[C@H](N)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.OCC1CCOCC1>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1	10	CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)O.OCC1CCOCC1>>CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)OCC1CCOCC1
MCKPYEQRZUCJKI-SFHVURJKSA-N	CCOC(=O)Cl.Cc1c(Br)ccc2c1B(O)OC2>>CCOC(=O)c1ccc2c(c1C)B(O)OC2	10	CCOC(=O)Cl.Cc1c(Br)ccc2c1B(O)OC2>>CCOC(=O)c1ccc2c(c1C)B(O)OC2
MCKPYEQRZUCJKI-SFHVURJKSA-N	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2	10	Cc1c(Br)ccc(C=O)c1B1OC(C)(C)C(C)(C)O1>>Cc1c(Br)ccc2c1B(O)OC2
