tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	COC(=O)CCC(=O)Cl.Fc1ccc(Br)cc1Cl>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1	7	COC(=O)CCC(=O)Cl.Fc1ccc(Br)cc1Cl>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1	7	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1	7	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1	8	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1	8	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	COC(=O)CCC(=O)Cl.Fc1ccc([Mg]Br)cc1Cl>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1	8	COC(=O)CCC(=O)Cl.Fc1ccc([Mg]Br)cc1Cl>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	C=Cc1ccc(F)c(Cl)c1.CC#N>>N#CCCC(=O)c1ccc(F)c(Cl)c1	9	C=Cc1ccc(F)c(Cl)c1.CC#N>>N#CCCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1	9	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	CO.N#CCCC(=O)c1ccc(F)c(Cl)c1>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1	9	CO.N#CCCC(=O)c1ccc(F)c(Cl)c1>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1	9	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1	10	CC(C)N.O=C(O)CCC(=O)c1ccc(F)c(Cl)c1>>CC(C)NC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	CO.N#CCCC(=O)c1ccc(F)c(Cl)c1>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1	10	CO.N#CCCC(=O)c1ccc(F)c(Cl)c1>>COC(=O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1	10	COC(=O)CCC(=O)c1ccc(F)c(Cl)c1>>O=C(O)CCC(=O)c1ccc(F)c(Cl)c1
OYGAAIIWGPRZSJ-UHFFFAOYSA-N	Fc1ccc([Mg]Br)cc1Cl.N#CCCC#N>>N#CCCC(=O)c1ccc(F)c(Cl)c1	10	Fc1ccc([Mg]Br)cc1Cl.N#CCCC#N>>N#CCCC(=O)c1ccc(F)c(Cl)c1
