tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2c1NC(=O)C2>>Cc1cccc2cc(Br)[nH]c12	3	Cc1cccc2c1NC(=O)C2>>Cc1cccc2cc(Br)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	3	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12	3	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	3	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	3	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2c1NC(=O)C2>>Cc1cccc2cc(Br)[nH]c12	4	Cc1cccc2c1NC(=O)C2>>Cc1cccc2cc(Br)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	4	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	4	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12	4	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	4	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12	5	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	5	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12	5	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	5	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	5	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12	6	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	6	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	6	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12	6	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	6	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	7	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12	7	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12	7	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	7	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	7	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	8	Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12	8	Cc1cccc2cc[nH]c12>>Cc1cccc2cc(Br)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	8	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12	8	Cc1cccc2cc(Br)[nH]c12.c1cscn1>>Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	8	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	9	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	9	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Brc1nccs1.Cc1cccc2cc[nH]c12>>Cc1cccc2cc(-c3nccs3)[nH]c12	9	Brc1nccs1.Cc1cccc2cc[nH]c12>>Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	9	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1ccnc1S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12	10	CCOC(=O)C(O)C(O)C(=O)OCC.Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12>>Cn1ccnc1S(=O)Cc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12	10	BrCc1cccc2cc(-c3nccs3)[nH]c12.Cn1cc[nH]c1=S>>Cn1ccnc1SCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12	10	Cc1cccc2cc(-c3nccs3)[nH]c12>>BrCc1cccc2cc(-c3nccs3)[nH]c12
ZQXOMIPSVVBRGV-UHFFFAOYSA-N	Brc1nccs1.Cc1cccc2cc[nH]c12>>Cc1cccc2cc(-c3nccs3)[nH]c12	10	Brc1nccs1.Cc1cccc2cc[nH]c12>>Cc1cccc2cc(-c3nccs3)[nH]c12
