tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
AVCXUODHLRZJJP-UHFFFAOYSA-N	CO.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1	3	CO.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1	3	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O	4	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O
AVCXUODHLRZJJP-UHFFFAOYSA-N	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12	4	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12	4	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(C(N)=NO)cc1.COC(OC)OC>>COC(=O)c1ccc(-c2ncon2)cc1	4	COC(=O)c1ccc(C(N)=NO)cc1.COC(OC)OC>>COC(=O)c1ccc(-c2ncon2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1	4	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12	4	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O	5	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12	5	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	CI.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1	5	CI.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1	5	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O	6	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O
AVCXUODHLRZJJP-UHFFFAOYSA-N	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12	6	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12	6	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12	6	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	CO.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1	6	CO.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1	6	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O	7	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O
AVCXUODHLRZJJP-UHFFFAOYSA-N	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12	7	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12	7	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	CI.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1	7	CI.O=C(O)c1ccc(-c2ncon2)cc1>>COC(=O)c1ccc(-c2ncon2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1	7	COC(=O)c1ccc(-c2ncon2)cc1.Cc1ccc(C)c(C=C(Br)Br)c1O>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12	7	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(N)=O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O	8	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O
AVCXUODHLRZJJP-UHFFFAOYSA-N	CCO.Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>CCOC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1	8	CCO.Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>CCOC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12	8	CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	Nc1ncon1>>Brc1ncon1	8	Nc1ncon1>>Brc1ncon1
AVCXUODHLRZJJP-UHFFFAOYSA-N	Brc1ncon1.Cc1ccc(C)c(C=C(Br)Br)c1O>>Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12	8	Brc1ncon1.Cc1ccc(C)c(C=C(Br)Br)c1O>>Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	CCOC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12	8	CCOC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O	9	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O
AVCXUODHLRZJJP-UHFFFAOYSA-N	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12	9	Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12	9	CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	Nc1ncon1>>Brc1ncon1	9	Nc1ncon1>>Brc1ncon1
AVCXUODHLRZJJP-UHFFFAOYSA-N	Brc1ncon1.Cc1ccc(C)c(C=C(Br)Br)c1O>>Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12	9	Brc1ncon1.Cc1ccc(C)c(C=C(Br)Br)c1O>>Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O	10	BrC(Br)(Br)Br.Cc1ccc(C)c(C=O)c1O>>Cc1ccc(C)c(C=C(Br)Br)c1O
AVCXUODHLRZJJP-UHFFFAOYSA-N	CO.Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1	10	CO.Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12>>COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1
AVCXUODHLRZJJP-UHFFFAOYSA-N	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12	10	COC(=O)c1ccc(-c2noc(-c3cc4c(C)ccc(C)c4o3)n2)cc1>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12	10	CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12>>Cc1ccc(C)c2oc(-c3nc(-c4ccc(C#N)cc4)no3)cc12
AVCXUODHLRZJJP-UHFFFAOYSA-N	Nc1ncon1>>Brc1ncon1	10	Nc1ncon1>>Brc1ncon1
AVCXUODHLRZJJP-UHFFFAOYSA-N	Brc1ncon1.Cc1ccc(C)c(C=C(Br)Br)c1O>>Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12	10	Brc1ncon1.Cc1ccc(C)c(C=C(Br)Br)c1O>>Cc1ccc(C)c2oc(-c3nc(Br)no3)cc12
