tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	5	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	5	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	CC1(C)OB(c2cnc3[nH]ccc3c2)OC1(C)C.Cn1cc(Br)cn1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	5	CC1(C)OB(c2cnc3[nH]ccc3c2)OC1(C)C.Cn1cc(Br)cn1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	6	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	6	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.Ic1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	6	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.Ic1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	7	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	7	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(I)cn1.OB(O)c1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	7	Cn1cc(I)cn1.OB(O)c1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	8	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	8	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(B(O)O)cn1.Ic1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	8	Cn1cc(B(O)O)cn1.Ic1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	9	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	9	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(Br)cn1.OB(O)c1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	9	Cn1cc(Br)cn1.OB(O)c1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	10	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	10	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)n2ccc3cc(Br)cnc32)cc1.Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>Cc1ccc(S(=O)(=O)n2ccc3cc(-c4cnn(C)c4)cnc32)cc1	10	Cc1ccc(S(=O)(=O)n2ccc3cc(Br)cnc32)cc1.Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>Cc1ccc(S(=O)(=O)n2ccc3cc(-c4cnn(C)c4)cnc32)cc1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)n2ccc3cc(-c4cnn(C)c4)cnc32)cc1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	10	Cc1ccc(S(=O)(=O)n2ccc3cc(-c4cnn(C)c4)cnc32)cc1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1
