tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
YCKSXEPJXNDHEB-UHFFFAOYSA-N	BrCCCBr.O=c1ccc(Cl)n[nH]1>>O=c1ccc(Cl)nn1CCCBr	4	BrCCCBr.O=c1ccc(Cl)n[nH]1>>O=c1ccc(Cl)nn1CCCBr
YCKSXEPJXNDHEB-UHFFFAOYSA-N	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2	4	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2	5	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCBr	5	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCBr
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)O)c2c1CCO2.OCC1CCNCC1>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2	5	Nc1c(Cl)cc(C(=O)O)c2c1CCO2.OCC1CCNCC1>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2	6	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCBr	6	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCBr
YCKSXEPJXNDHEB-UHFFFAOYSA-N	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2	6	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr	7	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)n[nH]1.OCCCI>>O=c1ccc(Cl)nn1CCCO	7	O=c1ccc(Cl)n[nH]1.OCCCI>>O=c1ccc(Cl)nn1CCCO
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2	7	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)O)c2c1CCO2.OCC1CCNCC1>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2	7	Nc1c(Cl)cc(C(=O)O)c2c1CCO2.OCC1CCNCC1>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr	8	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCO	8	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCO
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2	8	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)O)c2c1CCO2.OCC1CCNCC1>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2	8	Nc1c(Cl)cc(C(=O)O)c2c1CCO2.OCC1CCNCC1>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr	9	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr
YCKSXEPJXNDHEB-UHFFFAOYSA-N	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2	9	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)n[nH]1.OCCCI>>O=c1ccc(Cl)nn1CCCO	9	O=c1ccc(Cl)n[nH]1.OCCCI>>O=c1ccc(Cl)nn1CCCO
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2	9	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr	10	O=c1ccc(Cl)nn1CCCO>>O=c1ccc(Cl)nn1CCCBr
YCKSXEPJXNDHEB-UHFFFAOYSA-N	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2	10	BrCC1CCNCC1.Nc1c(Cl)cc(C(=O)O)c2c1CCO2>>Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2
YCKSXEPJXNDHEB-UHFFFAOYSA-N	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCO	10	O=c1ccc(Cl)n[nH]1.OCCCBr>>O=c1ccc(Cl)nn1CCCO
YCKSXEPJXNDHEB-UHFFFAOYSA-N	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2	10	Nc1c(Cl)cc(C(=O)OCC2CCNCC2)c2c1CCO2.O=c1ccc(Cl)nn1CCCBr>>Nc1c(Cl)cc(C(=O)OCC2CCN(CCCn3nc(Cl)ccc3=O)CC2)c2c1CCO2
