tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
PGSOTMWBSCIDRF-UHFFFAOYSA-N	O=C(O)c1ccc(I)c(F)c1>>O=C(Cl)c1ccc(I)c(F)c1	5	O=C(O)c1ccc(I)c(F)c1>>O=C(Cl)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCNCC.O=C(Cl)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1	5	CCNCC.O=C(Cl)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1	5	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I	5	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1	6	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCNCC.O=C(O)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1	6	CCNCC.O=C(O)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1	6	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I	6	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I	7	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1	7	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCNCC.O=C(Cl)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1	7	CCNCC.O=C(Cl)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	O=C(Cl)C(=O)Cl.O=C(O)c1ccc(I)c(F)c1>>O=C(Cl)c1ccc(I)c(F)c1	7	O=C(Cl)C(=O)Cl.O=C(O)c1ccc(I)c(F)c1>>O=C(Cl)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1	7	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I	8	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1	8	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCNCC.O=C(Cl)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1	8	CCNCC.O=C(Cl)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	Cl.O=C(O)c1ccc(I)c(F)c1>>O=C(Cl)c1ccc(I)c(F)c1	8	Cl.O=C(O)c1ccc(I)c(F)c1>>O=C(Cl)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1	8	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1	9	CCN(CC)C(=O)c1ccc(I)c(F)c1.OCc1ccccc1>>CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1	9	CCN(CC)C(=O)c1ccc(I)c(OCc2ccccc2)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(C=O)CC.O=C(O)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1	9	CCN(C=O)CC.O=C(O)c1ccc(I)c(F)c1>>CCN(CC)C(=O)c1ccc(I)c(F)c1
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I	9	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I	10	CCCBr.CCN(CC)C(=O)c1ccc(I)c(O)c1>>CCCOc1cc(C(=O)N(CC)CC)ccc1I
PGSOTMWBSCIDRF-UHFFFAOYSA-N	CCN(C=O)CC.O=C(O)c1ccc(I)c(O)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1	10	CCN(C=O)CC.O=C(O)c1ccc(I)c(O)c1>>CCN(CC)C(=O)c1ccc(I)c(O)c1
