tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I	6	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)O.[N-]=[N+]=NC(=O)c1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F	7	CC(C)(C)O.[N-]=[N+]=NC(=O)c1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I	7	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I
JIWUBWZSJPAPIN-UHFFFAOYSA-N	O=C(Cl)c1cc(F)ccc1F>>[N-]=[N+]=NC(=O)c1cc(F)ccc1F	7	O=C(Cl)c1cc(F)ccc1F>>[N-]=[N+]=NC(=O)c1cc(F)ccc1F
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.[N-]=[N+]=Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F	8	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.[N-]=[N+]=Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I	8	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I	9	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(N)=O.Fc1ccc(F)c(Cl)c1>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F	9	CC(C)(C)OC(N)=O.Fc1ccc(F)c(Cl)c1>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I	10	CC(C)(C)OC(=O)Nc1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1c(F)ccc(F)c1I
JIWUBWZSJPAPIN-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F	10	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.O=[N+]([O-])c1cc(F)ccc1F>>CC(C)(C)OC(=O)Nc1cc(F)ccc1F
