tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	3	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCNC(=O)OCc1ccccc1>>CC(=O)N1CCN(c2ccc3c(NCCNC(=O)OCc4ccccc4)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	4	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCNC(=O)OCc1ccccc1>>CC(=O)N1CCN(c2ccc3c(NCCNC(=O)OCc4ccccc4)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(NCCNC(=O)OCc4ccccc4)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	4	CC(=O)N1CCN(c2ccc3c(NCCNC(=O)OCc4ccccc4)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1	4	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	4	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	4	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	C1CNCCN1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1	5	C1CNCCN1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	5	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1	5	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	5	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)OC(C)=O.Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	5	CC(=O)OC(C)=O.Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)Cl.Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	6	CC(=O)Cl.Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	C1CNCCN1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1	6	C1CNCCN1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	6	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1	6	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	6	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	C1CNCCN1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1	7	C1CNCCN1.Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	7	CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1	7	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	7	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	7	Clc1ccc(C2(c3nc(Cl)c4ccc(N5CCNCC5)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Cl)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.CC(C)(C)OC(=O)NCCNC(=O)OC(C)(C)C>>CC(=O)N1CCN(c2ccc3c(N(CCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	8	CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.CC(C)(C)OC(=O)NCCNC(=O)OC(C)(C)C>>CC(=O)N1CCN(c2ccc3c(N(CCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	8	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1	8	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	8	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(N(CCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	8	CC(=O)N1CCN(c2ccc3c(N(CCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	9	CC(=O)N1CCNCC1.Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1>>CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	9	CC(=O)N1CCN(c2ccc3c(Br)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1	9	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Br)c4ccc(Br)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	9	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCN(c2ccc3c(F)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	10	CC(=O)N1CCN(c2ccc3c(F)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1.NCCN>>CC(=O)N1CCN(c2ccc3c(NCCN)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1	10	O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1
GGEKTDCCHNVLNE-UHFFFAOYSA-N	Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Fc1nc(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	10	Clc1ccc(C2(c3nc(Cl)c4ccc(Br)cc4n3)CCCCC2)cc1>>Fc1nc(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12	10	NC(=O)c1ccc(Br)cc1N.O=C(O)C1(c2ccc(Cl)cc2)CCCCC1>>O=c1[nH]c(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12
GGEKTDCCHNVLNE-UHFFFAOYSA-N	CC(=O)N1CCNCC1.Fc1nc(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>CC(=O)N1CCN(c2ccc3c(F)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1	10	CC(=O)N1CCNCC1.Fc1nc(C2(c3ccc(Cl)cc3)CCCCC2)nc2cc(Br)ccc12>>CC(=O)N1CCN(c2ccc3c(F)nc(C4(c5ccc(Cl)cc5)CCCCC4)nc3c2)CC1
