tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COC(=O)c1ccc(C#N)cc1Cl>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl	6	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COC(=O)c1ccc(C#N)cc1Cl>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1	6	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1	7	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1	7	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(C(=O)O)c(Cl)c1.CO>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl	7	CC(C)(C)OC(=O)NCc1ccc(C(=O)O)c(Cl)c1.CO>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl
DLLGXKPWXXZQFL-UHFFFAOYSA-N	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1	8	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1.CO.[C]=O>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl	8	CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1.CO.[C]=O>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1	8	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.N#Cc1ccc(Br)c(Cl)c1>>CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1	8	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.N#Cc1ccc(Br)c(Cl)c1>>CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	O=C=O>>[C]=O	8	O=C=O>>[C]=O
DLLGXKPWXXZQFL-UHFFFAOYSA-N	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1	9	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	O=CO>>[C]=O	9	O=CO>>[C]=O
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1.CO.[C]=O>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl	9	CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1.CO.[C]=O>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1	9	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.N#Cc1ccc(Br)c(Cl)c1>>CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1	9	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.N#Cc1ccc(Br)c(Cl)c1>>CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CO>>[C]=O	10	CO>>[C]=O
DLLGXKPWXXZQFL-UHFFFAOYSA-N	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1	10	COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1.CO.[C]=O>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl	10	CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1.CO.[C]=O>>COC(=O)c1ccc(CNC(=O)OC(C)(C)C)cc1Cl
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.N#Cc1ccc(Br)c(Cl)c1>>CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1	10	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.N#Cc1ccc(Br)c(Cl)c1>>CC(C)(C)OC(=O)NCc1ccc(Br)c(Cl)c1
DLLGXKPWXXZQFL-UHFFFAOYSA-N	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1	10	CC(C)(C)OC(=O)NCc1ccc(C(=O)Cl)c(Cl)c1.Nc1ccc(Cl)c(-c2ccccn2)c1>>CC(C)(C)OC(=O)NCc1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1
