tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	5	[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:18]3[cH:19]2)[cH:20][n:21]1.Cl[C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17])[c:18]3[cH:19]2)[cH:20][n:21]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	5	ClC(Cl)(Cl)[C:12]([c:11]1[cH:10][nH:9][c:8]2[n:7][cH:6][c:5](-[c:4]3[cH:3][n:2]([CH3:1])[n:14][cH:18]3)[cH:17][c:16]21)=[O:13]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[NH:14][NH2:15])[c:16]3[cH:17]2)[cH:18][n:19]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	CC1(C)OB(c2cnc3[nH]ccc3c2)OC1(C)C.Cn1cc(Br)cn1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	5	CC1(C)OB([c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:12]3[cH:13]2)OC1(C)C.Br[c:4]1[cH:3][n:2]([CH3:1])[n:15][cH:14]1>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:12]3[cH:13]2)[cH:14][n:15]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	6	[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:18]3[cH:19]2)[cH:20][n:21]1.Cl[C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17])[c:18]3[cH:19]2)[cH:20][n:21]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	6	ClC(Cl)(Cl)[C:12]([c:11]1[cH:10][nH:9][c:8]2[n:7][cH:6][c:5](-[c:4]3[cH:3][n:2]([CH3:1])[n:14][cH:18]3)[cH:17][c:16]21)=[O:13]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[NH:14][NH2:15])[c:16]3[cH:17]2)[cH:18][n:19]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.Ic1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	6	CC1(C)OB([c:4]2[cH:3][n:2]([CH3:1])[n:15][cH:14]2)OC1(C)C.I[c:5]1[cH:6][n:7][c:8]2[nH:9][cH:10][cH:11][c:12]2[cH:13]1>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:12]3[cH:13]2)[cH:14][n:15]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	7	[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:18]3[cH:19]2)[cH:20][n:21]1.Cl[C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17])[c:18]3[cH:19]2)[cH:20][n:21]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	7	ClC(Cl)(Cl)[C:12]([c:11]1[cH:10][nH:9][c:8]2[n:7][cH:6][c:5](-[c:4]3[cH:3][n:2]([CH3:1])[n:14][cH:18]3)[cH:17][c:16]21)=[O:13]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[NH:14][NH2:15])[c:16]3[cH:17]2)[cH:18][n:19]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(I)cn1.OB(O)c1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	7	I[c:4]1[cH:3][n:2]([CH3:1])[n:15][cH:14]1.OB(O)[c:5]1[cH:6][n:7][c:8]2[nH:9][cH:10][cH:11][c:12]2[cH:13]1>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:12]3[cH:13]2)[cH:14][n:15]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	8	[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:18]3[cH:19]2)[cH:20][n:21]1.Cl[C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17])[c:18]3[cH:19]2)[cH:20][n:21]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	8	ClC(Cl)(Cl)[C:12]([c:11]1[cH:10][nH:9][c:8]2[n:7][cH:6][c:5](-[c:4]3[cH:3][n:2]([CH3:1])[n:14][cH:18]3)[cH:17][c:16]21)=[O:13]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[NH:14][NH2:15])[c:16]3[cH:17]2)[cH:18][n:19]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(B(O)O)cn1.Ic1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	8	OB(O)[c:4]1[cH:3][n:2]([CH3:1])[n:15][cH:14]1.I[c:5]1[cH:6][n:7][c:8]2[nH:9][cH:10][cH:11][c:12]2[cH:13]1>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:12]3[cH:13]2)[cH:14][n:15]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	9	[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:18]3[cH:19]2)[cH:20][n:21]1.Cl[C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17])[c:18]3[cH:19]2)[cH:20][n:21]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	9	ClC(Cl)(Cl)[C:12]([c:11]1[cH:10][nH:9][c:8]2[n:7][cH:6][c:5](-[c:4]3[cH:3][n:2]([CH3:1])[n:14][cH:18]3)[cH:17][c:16]21)=[O:13]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[NH:14][NH2:15])[c:16]3[cH:17]2)[cH:18][n:19]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(Br)cn1.OB(O)c1cnc2[nH]ccc2c1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	9	Br[c:4]1[cH:3][n:2]([CH3:1])[n:15][cH:14]1.OB(O)[c:5]1[cH:6][n:7][c:8]2[nH:9][cH:10][cH:11][c:12]2[cH:13]1>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:12]3[cH:13]2)[cH:14][n:15]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]ccc3c2)cn1.O=C(Cl)C(Cl)(Cl)Cl>>Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1	10	[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:18]3[cH:19]2)[cH:20][n:21]1.Cl[C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[C:14]([Cl:15])([Cl:16])[Cl:17])[c:18]3[cH:19]2)[cH:20][n:21]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cn1cc(-c2cnc3[nH]cc(C(=O)C(Cl)(Cl)Cl)c3c2)cn1>>Cn1cc(-c2cnc3[nH]cc(C(=O)NN)c3c2)cn1	10	ClC(Cl)(Cl)[C:12]([c:11]1[cH:10][nH:9][c:8]2[n:7][cH:6][c:5](-[c:4]3[cH:3][n:2]([CH3:1])[n:14][cH:18]3)[cH:17][c:16]21)=[O:13]>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][c:11]([C:12](=[O:13])[NH:14][NH2:15])[c:16]3[cH:17]2)[cH:18][n:19]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)n2ccc3cc(Br)cnc32)cc1.Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>Cc1ccc(S(=O)(=O)n2ccc3cc(-c4cnn(C)c4)cnc32)cc1	10	Br[c:14]1[cH:13][c:12]2[cH:11][cH:10][n:9]([S:6]([c:5]3[cH:4][cH:3][c:2]([CH3:1])[cH:25][cH:24]3)(=[O:7])=[O:8])[c:23]2[n:22][cH:21]1.CC1(C)OB([c:15]2[cH:16][n:17][n:18]([CH3:19])[cH:20]2)OC1(C)C>>[CH3:1][c:2]1[cH:3][cH:4][c:5]([S:6](=[O:7])(=[O:8])[n:9]2[cH:10][cH:11][c:12]3[cH:13][c:14](-[c:15]4[cH:16][n:17][n:18]([CH3:19])[cH:20]4)[cH:21][n:22][c:23]23)[cH:24][cH:25]1
INTQQNKAQDJOOI-UHFFFAOYSA-N	Cc1ccc(S(=O)(=O)n2ccc3cc(-c4cnn(C)c4)cnc32)cc1>>Cn1cc(-c2cnc3[nH]ccc3c2)cn1	10	Cc1ccc(S(=O)(=O)[n:9]2[c:8]3[n:7][cH:6][c:5](-[c:4]4[cH:3][n:2]([CH3:1])[n:15][cH:14]4)[cH:13][c:12]3[cH:11][cH:10]2)cc1>>[CH3:1][n:2]1[cH:3][c:4](-[c:5]2[cH:6][n:7][c:8]3[nH:9][cH:10][cH:11][c:12]3[cH:13]2)[cH:14][n:15]1
