tm_inchikey	rxsmiles	route_index	mapped_reaction_smiles
JSYDPBIPJQMGFS-UHFFFAOYSA-N	O=C(CBr)OCc1ccccc1.O=C1NCCC1c1ccc(F)cc1>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)OCc1ccccc1	3	Br[CH2:3][C:2](=[O:1])[O:17][CH2:18][c:19]1[cH:20][cH:21][cH:22][cH:23][cH:24]1.[NH:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[O:17][CH2:18][c:19]1[cH:20][cH:21][cH:22][cH:23][cH:24]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)C(CC#N)c1ccc(F)cc1>>O=C1NCCC1c1ccc(F)cc1	3	CO[C:2](=[O:1])[CH:6]([CH2:5][C:4]#[N:3])[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1>>[O:1]=[C:2]1[NH:3][CH2:4][CH2:5][CH:6]1[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)Cc1ccc(F)cc1.N#CCBr>>COC(=O)C(CC#N)c1ccc(F)cc1	3	[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1.Br[CH2:6][C:7]#[N:8]>>[CH3:1][O:2][C:3](=[O:4])[CH:5]([CH2:6][C:7]#[N:8])[c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	Clc1ccc2c(c1)CNCC2.O=C(O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)N1CCc2ccc(Cl)cc2C1	3	[NH:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1.O[C:2](=[O:1])[CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[N:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	O=C(CN1CCC(c2ccc(F)cc2)C1=O)OCc1ccccc1>>O=C(O)CN1CCC(c2ccc(F)cc2)C1=O	3	c1ccc(C[O:3][C:2](=[O:1])[CH2:4][N:5]2[CH2:6][CH2:7][CH:8]([c:9]3[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]3)[C:16]2=[O:17])cc1>>[O:1]=[C:2]([OH:3])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	O=C(CCl)OCc1ccccc1.O=C1NCCC1c1ccc(F)cc1>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)OCc1ccccc1	4	Cl[CH2:3][C:2](=[O:1])[O:17][CH2:18][c:19]1[cH:20][cH:21][cH:22][cH:23][cH:24]1.[NH:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[O:17][CH2:18][c:19]1[cH:20][cH:21][cH:22][cH:23][cH:24]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)C(CC#N)c1ccc(F)cc1>>O=C1NCCC1c1ccc(F)cc1	4	CO[C:2](=[O:1])[CH:6]([CH2:5][C:4]#[N:3])[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1>>[O:1]=[C:2]1[NH:3][CH2:4][CH2:5][CH:6]1[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)Cc1ccc(F)cc1.N#CCBr>>COC(=O)C(CC#N)c1ccc(F)cc1	4	[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1.Br[CH2:6][C:7]#[N:8]>>[CH3:1][O:2][C:3](=[O:4])[CH:5]([CH2:6][C:7]#[N:8])[c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	Clc1ccc2c(c1)CNCC2.O=C(O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)N1CCc2ccc(Cl)cc2C1	4	[NH:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1.O[C:2](=[O:1])[CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[N:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	O=C(CN1CCC(c2ccc(F)cc2)C1=O)OCc1ccccc1>>O=C(O)CN1CCC(c2ccc(F)cc2)C1=O	4	c1ccc(C[O:3][C:2](=[O:1])[CH2:4][N:5]2[CH2:6][CH2:7][CH:8]([c:9]3[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]3)[C:16]2=[O:17])cc1>>[O:1]=[C:2]([OH:3])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)C(CC#N)c1ccc(F)cc1>>O=C1NCCC1c1ccc(F)cc1	5	CO[C:2](=[O:1])[CH:6]([CH2:5][C:4]#[N:3])[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1>>[O:1]=[C:2]1[NH:3][CH2:4][CH2:5][CH:6]1[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)Cc1ccc(F)cc1.N#CCBr>>COC(=O)C(CC#N)c1ccc(F)cc1	5	[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1.Br[CH2:6][C:7]#[N:8]>>[CH3:1][O:2][C:3](=[O:4])[CH:5]([CH2:6][C:7]#[N:8])[c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	Clc1ccc2c(c1)CNCC2.O=C(O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)N1CCc2ccc(Cl)cc2C1	5	[NH:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1.O[C:2](=[O:1])[CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[N:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CC(C)(C)OC(=O)CI.O=C1NCCC1c1ccc(F)cc1>>CC(C)(C)OC(=O)CN1CCC(c2ccc(F)cc2)C1=O	5	I[CH2:8][C:6]([O:5][C:2]([CH3:1])([CH3:3])[CH3:4])=[O:7].[NH:9]1[CH2:10][CH2:11][CH:12]([c:13]2[cH:14][cH:15][c:16]([F:17])[cH:18][cH:19]2)[C:20]1=[O:21]>>[CH3:1][C:2]([CH3:3])([CH3:4])[O:5][C:6](=[O:7])[CH2:8][N:9]1[CH2:10][CH2:11][CH:12]([c:13]2[cH:14][cH:15][c:16]([F:17])[cH:18][cH:19]2)[C:20]1=[O:21]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CC(C)(C)OC(=O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(O)CN1CCC(c2ccc(F)cc2)C1=O	5	CC(C)(C)[O:3][C:2](=[O:1])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]>>[O:1]=[C:2]([OH:3])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CCOC(=O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(O)CN1CCC(c2ccc(F)cc2)C1=O	6	CC[O:3][C:2](=[O:1])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]>>[O:1]=[C:2]([OH:3])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)C(CC#N)c1ccc(F)cc1>>O=C1NCCC1c1ccc(F)cc1	6	CO[C:2](=[O:1])[CH:6]([CH2:5][C:4]#[N:3])[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1>>[O:1]=[C:2]1[NH:3][CH2:4][CH2:5][CH:6]1[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)Cc1ccc(F)cc1.N#CCBr>>COC(=O)C(CC#N)c1ccc(F)cc1	6	[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1.Br[CH2:6][C:7]#[N:8]>>[CH3:1][O:2][C:3](=[O:4])[CH:5]([CH2:6][C:7]#[N:8])[c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	Clc1ccc2c(c1)CNCC2.O=C(O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)N1CCc2ccc(Cl)cc2C1	6	[NH:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1.O[C:2](=[O:1])[CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[N:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CCOC(=O)CBr.O=C1NCCC1c1ccc(F)cc1>>CCOC(=O)CN1CCC(c2ccc(F)cc2)C1=O	6	Br[CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5].[NH:7]1[CH2:8][CH2:9][CH:10]([c:11]2[cH:12][cH:13][c:14]([F:15])[cH:16][cH:17]2)[C:18]1=[O:19]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][N:7]1[CH2:8][CH2:9][CH:10]([c:11]2[cH:12][cH:13][c:14]([F:15])[cH:16][cH:17]2)[C:18]1=[O:19]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CCOC(=O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(O)CN1CCC(c2ccc(F)cc2)C1=O	7	CC[O:3][C:2](=[O:1])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]>>[O:1]=[C:2]([OH:3])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CCOC(=O)CCl.O=C1NCCC1c1ccc(F)cc1>>CCOC(=O)CN1CCC(c2ccc(F)cc2)C1=O	7	Cl[CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5].[NH:7]1[CH2:8][CH2:9][CH:10]([c:11]2[cH:12][cH:13][c:14]([F:15])[cH:16][cH:17]2)[C:18]1=[O:19]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][N:7]1[CH2:8][CH2:9][CH:10]([c:11]2[cH:12][cH:13][c:14]([F:15])[cH:16][cH:17]2)[C:18]1=[O:19]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)C(CC#N)c1ccc(F)cc1>>O=C1NCCC1c1ccc(F)cc1	7	CO[C:2](=[O:1])[CH:6]([CH2:5][C:4]#[N:3])[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1>>[O:1]=[C:2]1[NH:3][CH2:4][CH2:5][CH:6]1[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)Cc1ccc(F)cc1.N#CCBr>>COC(=O)C(CC#N)c1ccc(F)cc1	7	[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1.Br[CH2:6][C:7]#[N:8]>>[CH3:1][O:2][C:3](=[O:4])[CH:5]([CH2:6][C:7]#[N:8])[c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	Clc1ccc2c(c1)CNCC2.O=C(O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)N1CCc2ccc(Cl)cc2C1	7	[NH:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1.O[C:2](=[O:1])[CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[N:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CCOC(=O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(O)CN1CCC(c2ccc(F)cc2)C1=O	8	CC[O:3][C:2](=[O:1])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]>>[O:1]=[C:2]([OH:3])[CH2:4][N:5]1[CH2:6][CH2:7][CH:8]([c:9]2[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]2)[C:16]1=[O:17]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	CCOC(=O)CI.O=C1NCCC1c1ccc(F)cc1>>CCOC(=O)CN1CCC(c2ccc(F)cc2)C1=O	8	I[CH2:6][C:4]([O:3][CH2:2][CH3:1])=[O:5].[NH:7]1[CH2:8][CH2:9][CH:10]([c:11]2[cH:12][cH:13][c:14]([F:15])[cH:16][cH:17]2)[C:18]1=[O:19]>>[CH3:1][CH2:2][O:3][C:4](=[O:5])[CH2:6][N:7]1[CH2:8][CH2:9][CH:10]([c:11]2[cH:12][cH:13][c:14]([F:15])[cH:16][cH:17]2)[C:18]1=[O:19]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)C(CC#N)c1ccc(F)cc1>>O=C1NCCC1c1ccc(F)cc1	8	CO[C:2](=[O:1])[CH:6]([CH2:5][C:4]#[N:3])[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1>>[O:1]=[C:2]1[NH:3][CH2:4][CH2:5][CH:6]1[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)Cc1ccc(F)cc1.N#CCBr>>COC(=O)C(CC#N)c1ccc(F)cc1	8	[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1.Br[CH2:6][C:7]#[N:8]>>[CH3:1][O:2][C:3](=[O:4])[CH:5]([CH2:6][C:7]#[N:8])[c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	Clc1ccc2c(c1)CNCC2.O=C(O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)N1CCc2ccc(Cl)cc2C1	8	[NH:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1.O[C:2](=[O:1])[CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[N:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)CBr.O=C1NCCC1c1ccc(F)cc1>>COC(=O)CN1CCC(c2ccc(F)cc2)C1=O	9	Br[CH2:5][C:3]([O:2][CH3:1])=[O:4].[NH:6]1[CH2:7][CH2:8][CH:9]([c:10]2[cH:11][cH:12][c:13]([F:14])[cH:15][cH:16]2)[C:17]1=[O:18]>>[CH3:1][O:2][C:3](=[O:4])[CH2:5][N:6]1[CH2:7][CH2:8][CH:9]([c:10]2[cH:11][cH:12][c:13]([F:14])[cH:15][cH:16]2)[C:17]1=[O:18]
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)C(CC#N)c1ccc(F)cc1>>O=C1NCCC1c1ccc(F)cc1	9	CO[C:2](=[O:1])[CH:6]([CH2:5][C:4]#[N:3])[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1>>[O:1]=[C:2]1[NH:3][CH2:4][CH2:5][CH:6]1[c:7]1[cH:8][cH:9][c:10]([F:11])[cH:12][cH:13]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	COC(=O)Cc1ccc(F)cc1.N#CCBr>>COC(=O)C(CC#N)c1ccc(F)cc1	9	[CH3:1][O:2][C:3](=[O:4])[CH2:5][c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1.Br[CH2:6][C:7]#[N:8]>>[CH3:1][O:2][C:3](=[O:4])[CH:5]([CH2:6][C:7]#[N:8])[c:9]1[cH:10][cH:11][c:12]([F:13])[cH:14][cH:15]1
JSYDPBIPJQMGFS-UHFFFAOYSA-N	Clc1ccc2c(c1)CNCC2.O=C(O)CN1CCC(c2ccc(F)cc2)C1=O>>O=C(CN1CCC(c2ccc(F)cc2)C1=O)N1CCc2ccc(Cl)cc2C1	9	[NH:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1.O[C:2](=[O:1])[CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16]>>[O:1]=[C:2]([CH2:3][N:4]1[CH2:5][CH2:6][CH:7]([c:8]2[cH:9][cH:10][c:11]([F:12])[cH:13][cH:14]2)[C:15]1=[O:16])[N:17]1[CH2:18][CH2:19][c:20]2[cH:21][cH:22][c:23]([Cl:24])[cH:25][c:26]2[CH2:27]1
